word ; frequency
invejando ; 2
invejar ; 1
invejei ; 2
invejem-me ; 1
invejinha ; 2
invejosas ; 5
invejoso ; 4
invejosos ; 5
invejável ; 3
invencíveis ; 1
invencível ; 7
inventa ; 14
inventa-se ; 1
inventada ; 3
inventadas ; 2
inventado ; 6
inventam ; 1
inventamos ; 1
inventando ; 6
inventar ; 26
inventaram ; 9
inventarem ; 1
inventariar ; 1
inventarmos ; 1
invente ; 1
inventei ; 2
inventem ; 1
inventivo ; 1
invento ; 1
inventor ; 5
inventores ; 1
inventou ; 17
invenção ; 20
invenções ; 3
inverdade ; 2
inverdades ; 1
inverna ; 1
invernagem ; 1
inverno ; 98
inversamente ; 3
inverso ; 4
inversão ; 6
inverta ; 3
inverte ; 1
inverte-se ; 1
invertebrados ; 4
invertendo ; 2
inverter ; 5
inverteram ; 3
inverteu ; 1
inverti ; 1
invertida ; 2
invertidas ; 1
invertido ; 2
invertidos ; 4
inverto ; 1
investe ; 3
investem ; 1
investida ; 2
investidas ; 1
investido ; 3
investidor ; 5
investidores ; 7
investidores-anjo ; 1
investidos ; 2
investiga ; 2
investigado ; 8
investigados ; 5
investigam ; 1
investigamos ; 1
investigando ; 7
investigar ; 7
investigativa ; 1
investigativo ; 1
investigava ; 1
investigação ; 17
investigações ; 14
investigue ; 2
investimento ; 35
investimentos ; 12
investimos ; 1
investindo ; 4
investir ; 32
investiram ; 1
investiria ; 1
investisse ; 2
investiu ; 5
inviabiliza ; 2
inviabilizado ; 1
invicta ; 3
invicto ; 4
inviolável ; 1
invisibilidade ; 6
invisibilizados ; 1
invista ; 1
invisíveis ; 8
invisível ; 28
invita ; 1
invite ; 2
inviáveis ; 1
inviável ; 2
invoca-me ; 1
invocado ; 2
invocar ; 5
invocação ; 1
invoco ; 3
involuntariamente ; 5
involuntária ; 1
involuntário ; 3
involuntários ; 1
invulneráveis ; 1
inválida ; 1
inválido ; 2
inválidos ; 1
invés ; 115
invólucro ; 2
inxeridos ; 1
inédita ; 4
inéditas ; 1
inédito ; 9
inéditos ; 3
inércia ; 6
início ; 139
inícios ; 2
inócua ; 1
inóspita ; 1
inóspito ; 1
inúmera ; 1
inúmeras ; 44
inúmero ; 1
inúmeros ; 22
inúteis ; 6
inútil ; 35
io ; 2
iof ; 1
ioga ; 1
iogue ; 1
iogurte ; 13
iogurteira ; 1
ioiô ; 5
ipc ; 2
ipca ; 2
ipi ; 1
iposasco ; 2
ipt ; 1
iptu ; 8
ipva ; 3
ipê ; 3
ipês ; 2
ir ; 807
ir-me ; 1
irada ; 1
irado ; 3
iram ; 2
iraniana ; 1
irar ; 1
irei ; 57
irem ; 9
iremos ; 36
iria ; 94
iriam ; 22
iriamos ; 1
irie ; 1
irlandesa ; 1
irlandês ; 6
irmandade ; 18
irmaozão ; 1
irmos ; 9
irmã ; 362
irmão ; 369
irmãos ; 270
irmãozinho ; 24
irmãozinhos ; 1
irmãs ; 62
irmãzinha ; 49
irmãzinhas ; 1
irmãzona ; 3
iro ; 1
ironia ; 44
ironias ; 5
ironicamente ; 7
ironizando ; 2
ironizar ; 2
irracionais ; 7
irracional ; 3
irracionalidade ; 1
irradia ; 3
irradiar ; 1
irradiação ; 1
irradiou ; 2
irreais ; 4
irreal ; 1
irrealizadas ; 1
irreconhecível ; 1
irrecuperável ; 1
irredutível ; 1
irrefutável ; 1
irregular ; 2
irregularidade ; 1
irregularidades ; 4
irregularmente ; 1
irrelevante ; 6
irrelevantes ; 1
irrelevância ; 3
irremediavelmente ; 1
irremediável ; 2
irreparável ; 2
irrepetibilidade ; 1
irrepreensíveis ; 2
irresistíveis ; 1
irresistível ; 3
irresolução ; 1
irrespirável ; 1
irrespondivelmente ; 1
irresponsabilidade ; 10
irresponsavelmente ; 1
irresponsáveis ; 2
irresponsável ; 11
irrestrita ; 2
irrestrito ; 2
irrestritos ; 1
irretratáveis ; 1
irreverente ; 1
irreversíveis ; 1
irreversível ; 3
irreverência ; 1
irrevogável ; 2
irrigar ; 1
irrisório ; 1
irrita ; 19
irritada ; 11
irritadiços ; 1
irritado ; 3
irritados ; 3
irritam ; 6
irritando ; 5
irritante ; 16
irritantemente ; 1
irritantes ; 3
irritar ; 18
irritar-me ; 1
irritaram ; 1
irritaremos ; 1
irritava ; 2
irritação ; 2
irrite ; 1
irrito ; 3
irritou ; 1
irrompe ; 3
irá ; 136
irás ; 1
irão ; 66
iríamos ; 5
irônica ; 6
irônicas ; 2
irônico ; 16
is ; 950
isca ; 1
iscas ; 1
isenta ; 5
isentando-os ; 1
isentar ; 1
isento ; 4
isenção ; 6
islamitas ; 1
islamofobia ; 3
islamófobos ; 1
islandesa ; 1
islâmica ; 2
islâmicas ; 1
islâmico ; 5
islâmicos ; 1
islã ; 4
iso ; 4
isolada ; 5
isoladas ; 3
isolado ; 8
isolados ; 6
isolamento ; 9
isolar ; 3
isolar-se ; 2
isole ; 1
isolou ; 1
isonomia ; 1
isonômicos ; 1
isopor ; 1
israelense ; 3
israelenses ; 1
israelita ; 1
isso ; 4977
isto ; 206
it ; 1263
ita ; 5
italiana ; 17
italianas ; 7
italiano ; 37
italianos ; 7
itaquerenses ; 1
item ; 27
itens ; 25
iterativo ; 1
iteração ; 1
iterações ; 1
itinerário ; 1
ituano ; 10
iuzomismo ; 1
iça ; 1
iônio ; 2
j ; 91
jabuti ; 1
jabuticaba ; 2
jabuticabeira ; 1
jaca ; 8
jacaré ; 6
jacobina ; 2
jacta ; 1
jacu ; 1
jade ; 39
jaguar ; 3
jajá ; 8
jake ; 1
jaleco ; 4
jamaicana ; 1
jamaicano ; 1
jamais ; 232
jambo ; 1
jan ; 4
janeiro ; 184
janela ; 106
janelas ; 25
janelinha ; 2
janota ; 1
janta ; 46
jantando ; 8
jantar ; 115
jantares ; 2
jantarzinho ; 12
jantas ; 1
jantei ; 1
jantinha ; 7
jantávamos ; 1
japa ; 33
japada ; 1
japando ; 1
japas ; 7
japinha ; 7
japochineses ; 2
japochinês ; 1
japonesa ; 32
japonesando ; 1
japonesas ; 4
japoneses ; 16
japonês ; 53
jaqueira ; 1
jaqueta ; 3
jaquetas ; 1
jar ; 1
jaraguar ; 1
jardas ; 1
jardim ; 127
jardinagem ; 2
jardineiro ; 1
jardins ; 12
jargões ; 4
jarra ; 2
jatinho ; 3
jatinhos ; 1
jato ; 14
jatos ; 2
jaula ; 2
jaulas ; 1
javali ; 2
javari ; 1
jaz ; 4
jazem ; 1
jaziam ; 2
jazigo ; 1
jazz ; 20
jaçanã ; 2
jaú ; 2
jd ; 13
jeans ; 17
jeca ; 2
jedis ; 1
jegue ; 4
jegão ; 1
jeitinho ; 53
jeito ; 525
jeitos ; 7
jeitão ; 1
jejum ; 5
jerico ; 1
jeropiga ; 1
jesuíta ; 2
jiló ; 2
jingle ; 1
jingles ; 1
jitsu ; 5
jiu-jitsu ; 1
jiujiteiros ; 1
joaninha ; 2
joelhada ; 1
joelho ; 23
joelhos ; 21
joelhuda ; 1
joga ; 82
joga-lo-ei ; 1
jogabilidade ; 2
jogacar ; 1
jogada ; 21
jogadas ; 4
jogado ; 23
jogador ; 71
jogadora ; 4
jogadoras ; 4
jogadores ; 50
jogados ; 5
jogai ; 2
jogam ; 16
jogamos ; 4
jogando ; 104
jogar ; 264
jogaram ; 6
jogarei ; 3
jogarem ; 3
jogaria ; 2
jogassem ; 3
jogatina ; 12
jogava ; 19
jogavam ; 2
jogaço ; 4
jogaços ; 1
jogo ; 567
jogos ; 193
jogou ; 36
jogue ; 15
joguei ; 27
joguem ; 3
joguemos ; 1
joguinho ; 22
joguinhos ; 8
jogá-la ; 1
jogá-lo ; 1
jogávamos ; 1
jogão ; 8
joinha ; 7
joio ; 1
jorges ; 2
jornada ; 87
jornadas ; 4
jornais ; 34
jornal ; 100
jornaleiro ; 1
jornalismo ; 44
jornalista ; 42
jornalistas ; 16
jornalzinho ; 1
jornalística ; 1
jornalísticas ; 1
jornalístico ; 1
jorra ; 4
jorrarão ; 1
joseense ; 1
jovem ; 148
jovens ; 136
jovial ; 1
jovialidade ; 1
jow ; 1
joça ; 2
jr ; 108
juazeiro ; 2
juba ; 8
jubilado ; 4
jubilamento ; 1
jubilou ; 1
jucá ; 1
judaica ; 4
judeu ; 7
judeufóbicos ; 1
judeus ; 18
judia ; 1
judiada ; 1
judiando ; 1
judiaram ; 1
judiação ; 2
judiciais ; 5
judicial ; 3
judicialização ; 1
judiciário ; 11
judô ; 3
jugados ; 1
jugar ; 1
jugo ; 7
jugues ; 1
juiz ; 57
juizes ; 3
jujuba ; 1
jujubas ; 1
julga ; 22
julgada ; 10
julgadas ; 2
julgado ; 5
julgador ; 2
julgadores ; 1
julgados ; 7
julgam ; 9
julgamento ; 27
julgamentos ; 15
julgamos ; 4
julgando ; 9
julgar ; 51
julgar-me ; 1
julgardes ; 1
julgarem ; 2
julgares ; 1
julgas ; 3
julgassem ; 1
julgo ; 6
julgou ; 3
julgue ; 15
julguei ; 3
julgueis ; 1
julguem ; 10
julgues ; 1
julgá-los ; 1
julho ; 51
julina ; 9
jumbalaia ; 1
jumenta ; 3
jumento ; 3
jun ; 6
juncal ; 1
junho ; 58
junina ; 55
juninas ; 4
junino ; 4
junta ; 35
junta-se ; 1
juntados ; 1
juntam ; 5
juntamente ; 10
juntando ; 13
juntar ; 36
juntar-se ; 1
juntara ; 1
juntaram ; 1
juntarmos ; 1
juntarão ; 1
juntas ; 177
juntavam ; 1
junte ; 8
junte-se ; 5
juntei ; 5
juntem-se ; 1
juntinhas ; 4
juntinho ; 22
juntinhos ; 7
junto ; 374
juntos ; 371
juntou ; 2
juntássemos ; 1
juntávamos ; 1
junção ; 5
jura ; 17
juradinho ; 1
jurado ; 1
jurados ; 3
juram ; 1
juramento ; 4
juramos ; 1
jurando ; 1
jurar ; 2
juras ; 2
jurava ; 4
jure ; 1
jurei ; 2
jurema ; 2
juridicamente ; 2
jurisprudência ; 2
juristas ; 1
juro ; 91
juros ; 27
jurou ; 2
jurídica ; 4
jurídicas ; 2
jurídico ; 4
jurídicos ; 1
jus ; 9
just ; 2
justa ; 31
justamente ; 48
justas ; 6
justice ; 8
justiceiras ; 1
justiceiros ; 1
justifica ; 18
justificada ; 4
justificadas ; 2
justificado ; 6
justificados ; 4
justificam ; 4
justificando ; 9
justificar ; 23
justificaria ; 2
justificativa ; 20
justificativas ; 6
justificou ; 3
justificáveis ; 2
justificável ; 2
justifique ; 2
justifiquem ; 2
justiça ; 162
justo ; 106
justos ; 10
justíssima ; 1
justíssimo ; 1
juvenil ; 5
juvenis ; 1
juventude ; 56
juventus ; 3
juízas ; 1
juízes ; 15
juízo ; 41
já ; 4457
jóia ; 22
jóias ; 9
júbilo ; 2
júri ; 5
k ; 71
k-boca ; 2
ka ; 25
kafkaniano ; 1
kaiaki ; 3
kaiser ; 3
kamikaze ; 1
kantiano ; 1
karaokê ; 7
karateca ; 1
karatedo ; 1
karatê ; 13
karatêdo ; 4
kart ; 19
karê ; 1
kas ; 1
kb ; 2
kelvin ; 8
kenga ; 2
ketchup ; 7
kev ; 1
kg ; 20
kibei ; 1
kibou ; 1
kidzinho ; 1
king ; 38
kit ; 32
kits ; 1
kitsch ; 1
kiwi ; 4
kl ; 2
km ; 55
ko ; 1
ks ; 1
kung-fu ; 6
kv ; 2
kw ; 4
l ; 129
la ; 456
labaredas ; 2
labial ; 2
labioso ; 1
labirinto ; 12
labirintos ; 2
labor ; 1
labora ; 1
laboral ; 1
laboratório ; 21
laboratórios ; 11
labquímica ; 1
labradores ; 1
labuta ; 9
lacaio ; 2
lace ; 2
lacinho ; 1
laco ; 1
lacra ; 1
lacrado ; 1
lacradora ; 2
lacrando ; 7
lacrar ; 2
lacraram ; 2
lacre ; 8
lacrimal ; 1
lacrimas ; 1
lacrimejamento ; 1
lacrimejando ; 1
lacrimogêneo ; 4
lacrimogênio ; 1
lacrimogênios ; 2
lacrimosa ; 1
lacrou ; 7
lactato ; 1
lactose ; 9
lactulona ; 1
lacunas ; 1
ladainha ; 1
ladeira ; 12
ladeiras ; 2
ladies ; 18
ladinho ; 7
lado ; 1119
lado-a-lado ; 1
lados ; 49
ladra ; 1
ladrão ; 25
ladrões ; 7
lady ; 23
lagares ; 1
lagarta ; 2
lagartas ; 2
lagartinha ; 1
lagartixa ; 2
lagartixas ; 2
lagarto ; 3
lagartos ; 1
lage ; 8
lago ; 25
lagoa ; 22
lagoinha ; 5
lagos ; 3
lagosta ; 2
lagrimar ; 1
lagriminha ; 2
laguinho ; 1
laguna ; 2
lah ; 3
laia ; 4
laica ; 2
laicismo ; 2
laico ; 13
lala ; 9
lama ; 24
lamaçal ; 2
lambada ; 2
lambança ; 2
lambanças ; 1
lambe-lambe ; 1
lambeijo ; 1
lambeijos ; 2
lambelambe ; 1
lambem ; 1
lambendo ; 1
lamber ; 6
lamberá ; 1
lambeu ; 1
lambida ; 9
lambidas ; 4
lambo ; 1
lambreta ; 2
lambuza ; 1
lambuzando ; 1
lambuze-se ; 1
lameirão ; 1
lamenta ; 4
lamentado ; 2
lamentados ; 1
lamentai ; 1
lamentam ; 1
lamentamos ; 1
lamentando ; 6
lamentar ; 14
lamentavelmente ; 3
lamentação ; 2
lamentações ; 2
lamente ; 1
lamentem ; 1
lamento ; 24
lamentos ; 4
lamentou ; 1
lamentáveis ; 3
lamentável ; 46
lampadadazinha ; 1
lampejos ; 1
lamúrias ; 3
lance ; 33
lancei ; 1
lances ; 1
lancetar ; 1
lancha ; 3
lanchar ; 1
lanche ; 48
lancheira ; 1
lanches ; 4
lanchinho ; 14
lanchinhos ; 1
lanchonete ; 11
lanchonetes ; 2
lanchão ; 1
lancinho ; 1
lanfranhudo ; 1
langue ; 1
lanterna ; 7
lanternas ; 1
lança ; 19
lança-la-ei ; 1
lançada ; 3
lançadas ; 3
lançado ; 27
lançador ; 1
lançados ; 3
lançai ; 3
lançam ; 2
lançamento ; 81
lançamentos ; 5
lançamos ; 2
lançando ; 9
lançar ; 22
lançaram ; 2
lançaremos ; 1
lançaria ; 2
lançará ; 1
lançarão ; 1
lanças ; 4
lançava ; 1
lanço ; 7
lançou ; 11
lapa ; 12
lapear ; 1
lapidam ; 1
lapidar ; 3
lapiseira ; 3
lapso ; 1
laptop ; 2
lar ; 125
laranja ; 52
laranjadas ; 1
laranjal ; 3
laranjas ; 4
laranjeira ; 1
laranjeiras ; 8
lareira ; 4
lares ; 4
larga ; 23
larga-o ; 1
largada ; 7
largadas ; 2
largado ; 11
largam ; 1
largamente ; 3
largamos ; 3
largar ; 23
largarem ; 2
largastes ; 1
largo ; 28
largos ; 3
largou ; 3
largue ; 3
larguei ; 3
larguinha ; 1
largura ; 3
larica ; 1
laricas ; 1
lariquinha ; 1
larvas ; 6
larápios ; 1
las ; 57
lasanha ; 14
lasca ; 1
lascada ; 1
lascado ; 2
lascando ; 1
lascar ; 7
lascou ; 2
lascívia ; 1
laser ; 9
lasque ; 2
lasquei ; 1
lastimável ; 4
lastrear ; 1
lastro ; 1
lata ; 16
lataria ; 1
latas ; 6
late ; 24
latem ; 1
latente ; 4
later ; 11
laterais ; 4
lateral ; 9
lateralizadas ; 1
laterias ; 1
lati ; 5
latia ; 2
laticínios ; 1
latidos ; 4
latifundiários ; 6
latifúndio ; 3
latim ; 6
latina ; 37
latinas ; 1
latindo ; 5
latinha ; 7
latinhas ; 2
latino ; 11
latino-americana ; 2
latino-americanas ; 1
latino-americano ; 2
latinoamericano ; 1
latinos ; 3
latir ; 2
latitude ; 1
latrina ; 1
latrocínio ; 4
latrocínios ; 2
latão ; 1
lauda ; 1
laudo ; 3
laudos ; 2
lava ; 37
lava-louças ; 1
lavada ; 18
lavadas ; 1
lavadeira ; 2
lavadeiras ; 2
lavado ; 5
lavadora ; 1
lavagem ; 10
lavagens ; 1
lavai-me ; 1
lavai-vos ; 1
lavam ; 1
lavamos ; 3
lavanderia ; 11
lavando ; 11
lavando-a ; 1
lavar ; 63
lavarem ; 1
lavatório ; 1
lavava ; 1
lave ; 6
lavei ; 2
lavo ; 2
lavora ; 1
lavou ; 7
lavoura ; 1
lavrador ; 4
lavrar ; 2
lavraram ; 1
lavá-la ; 1
lavá-los ; 1
laxante ; 1
layout ; 4
lazarento ; 2
lazarentos ; 1
lazer ; 71
laçadas ; 1
laçar ; 1
laço ; 20
laços ; 26
laçou ; 1
le ; 2
lead ; 8
leal ; 35
lealdade ; 7
lebre ; 3
lebrílope ; 1
leciona ; 1
lecionando ; 1
lecionar ; 1
lecitina ; 1
leda ; 7
leem ; 7
legada ; 1
legado ; 22
legados ; 2
legais ; 84
legal ; 763
legalidade ; 3
legaliza ; 4
legalizado ; 1
legalizar ; 3
legalização ; 14
legalize ; 5
legalmente ; 3
legalzinho ; 4
legalzão ; 1
legenda ; 59
legendada ; 1
legendado ; 6
legendando ; 1
legendas ; 19
legendou ; 1
legendário ; 2
legendários ; 1
legibilidade ; 1
legisladores ; 1
legislativa ; 3
legislativo ; 10
legislação ; 9
legisle ; 1
legitima ; 3
legitimada ; 1
legitimadas ; 1
legitimado ; 1
legitimam ; 1
legitimamente ; 2
legitimar ; 4
legitimidade ; 7
legitimista ; 1
legião ; 24
lego ; 14
legou ; 1
legume ; 1
legumes ; 6
legítima ; 3
legítimas ; 4
legítimo ; 8
legítimos ; 2
legíveis ; 1
legível ; 1
lei ; 196
leia ; 62
leia-se ; 7
leiam ; 60
leiam-na ; 1
leigo ; 3
leigos ; 2
leilão ; 2
leio ; 26
leis ; 42
leite ; 134
leites ; 1
leitmotiv ; 1
leito ; 8
leitoinhas ; 1
leitor ; 19
leitora ; 1
leitoras ; 1
leitores ; 10
leitos ; 3
leitura ; 145
leituras ; 15
leitão ; 8
lekulam ; 1
lele ; 15
lelek ; 2
leleô ; 4
lema ; 10
lemas ; 1
lembra ; 260
lembra-me ; 1
lembra-se ; 3
lembra-te ; 2
lembrada ; 10
lembradas ; 3
lembrado ; 25
lembrados ; 7
lembrai-vos ; 1
lembram ; 33
lembramos ; 8
lembrancinha ; 5
lembrancinhas ; 10
lembrando ; 69
lembrança ; 64
lembranças ; 165
lembrar ; 322
lembrar-se ; 3
lembraram ; 27
lembrarei ; 11
lembrarem ; 3
lembraremos ; 1
lembraria ; 1
lembrarmos ; 2
lembrará ; 2
lembrarão ; 3
lembrasse ; 2
lembrassem ; 1
lembrava ; 20
lembre ; 26
lembre-nos ; 1
lembre-se ; 40
lembrei ; 287
lembrei-me ; 4
lembrem ; 5
lembrem-se ; 10
lembremos ; 2
lembrete ; 8
lembretes ; 1
lembro ; 240
lembro-me ; 4
lembrou ; 49
lembrou-se ; 2
lembrá-lo ; 1
lembrá-los ; 2
lemes ; 8
leminskando ; 1
lemos ; 22
lencinho ; 1
lencinhos ; 2
lenda ; 25
lendas ; 12
lendo ; 136
lendária ; 2
lendárias ; 2
lendário ; 3
lendários ; 1
lene ; 11
lenha ; 12
lenhador ; 1
leni ; 2
lenta ; 17
lentamente ; 28
lentas ; 2
lente ; 10
lentes ; 7
lentidão ; 7
lentilha ; 6
lentilhas ; 1
lento ; 14
lentos ; 4
lenço ; 10
lençol ; 2
lenços ; 4
lençóis ; 2
leoa ; 3
leonina ; 4
leonino ; 2
lepo ; 8
lepra ; 2
leproso ; 3
leque ; 1
ler ; 407
leram ; 10
lerda ; 4
lerdeza ; 1
lerdezas ; 1
lerdinho ; 1
lerdo ; 2
lerem ; 9
lero-lero ; 1
lerá ; 2
lerás ; 1
lesada ; 1
lesado ; 5
lesados ; 1
lesam ; 1
lesaram ; 1
lesbofeministas ; 1
lesem ; 1
lesionado ; 1
lesk ; 2
lesma ; 4
lesmas ; 1
lessem ; 1
leste ; 128
lesão ; 8
lesões ; 4
let ; 1
letais ; 1
letal ; 4
letargia ; 1
letivo ; 6
letivos ; 1
letra ; 97
letrada ; 1
letrado ; 1
letrados ; 1
letreiro ; 2
letrinha ; 1
letrinhas ; 3
lets ; 1
letárgico ; 1
leu ; 34
leusp ; 2
leva ; 225
leva-me ; 6
leva-nos ; 1
leva-o ; 1
leva-se ; 1
levada ; 9
levadas ; 3
levado ; 23
levados ; 3
levam ; 39
levam-no ; 1
levamos ; 10
levando ; 77
levanta ; 48
levanta-te ; 2
levantada ; 4
levantadas ; 2
levantado ; 3
levantadora ; 1
levantados ; 1
levantai ; 2
levantai-vos ; 2
levantam ; 2
levantam-nos ; 1
levantamento ; 5
levantamentos ; 1
levantamos ; 1
levantando ; 7
levantar ; 99
levantar-se ; 2
levantarei ; 3
levantaria ; 2
levantará ; 2
levantasse ; 2
levantavam ; 1
levante ; 16
levante-me ; 1
levante-se ; 3
levantei ; 15
levantei-me ; 1
levantem ; 3
levantemos ; 1
levanto ; 11
levantou ; 12
levantou-se ; 2
levar ; 286
levar-nos ; 1
levar-se-ão ; 1
levara ; 1
levaram ; 36
levarei ; 12
levarem ; 4
levaremos ; 2
levaria ; 7
levariam ; 1
levarmos ; 3
levará ; 7
levarão ; 3
levas ; 3
levasse ; 4
levassem ; 1
levava ; 6
levavam ; 3
leve ; 180
leve-o ; 1
leveda ; 1
levei ; 21
levem ; 16
levemente ; 7
levemos ; 1
leves ; 10
leveza ; 19
leviana ; 1
leviandade ; 1
leviano ; 2
levianos ; 1
levino ; 2
levitas ; 2
levitação ; 1
levo ; 46
levou ; 80
levou-me ; 1
levá-la ; 2
levá-las ; 3
levá-lo ; 10
levá-los ; 3
lewndowskizinho ; 1
lexis ; 3
leyendo ; 1
leão ; 59
leãozinho ; 19
leões ; 6
lgbtizador ; 1
lgbts ; 3
lhama ; 6
lhamas ; 1
lhe ; 361
lhes ; 60
lho ; 6
li ; 308
lia ; 19
liam ; 4
liana ; 3
liar ; 5
liba ; 9
libaneses ; 1
libanês ; 1
libera ; 8
liberada ; 3
liberadas ; 1
liberado ; 8
liberados ; 2
liberais ; 4
liberal ; 6
liberalidade ; 1
liberalismo ; 1
liberando ; 1
liberar ; 9
liberaram ; 2
liberarão ; 1
liberavam ; 1
liberação ; 5
liberdade ; 220
liberdades ; 14
libere ; 2
libere-o ; 1
liberei ; 1
liberou ; 4
liberta ; 8
liberta-me ; 1
libertada ; 1
libertado ; 1
libertador ; 8
libertadora ; 1
libertadoras ; 1
libertadores ; 70
libertamos ; 1
libertando ; 2
libertando-se ; 1
libertar ; 10
libertar-se ; 1
libertara ; 1
libertaram ; 3
libertarem ; 1
libertarmos ; 1
libertará ; 1
libertas ; 1
libertasse ; 1
libertação ; 22
liberte ; 3
liberte-se ; 6
libertei ; 1
libertem ; 1
libertem-se ; 3
libertinagem ; 2
liberto ; 1
libertos ; 1
libertou ; 2
libertá-la ; 1
libertária ; 1
libertário ; 1
libertários ; 1
libidinosa ; 1
libra ; 13
libras ; 11
libre ; 5
librianos ; 1
libélula ; 1
libélulas ; 1
licencia ; 2
licenciada ; 1
licenciatura ; 3
licenciaturas ; 1
licença ; 22
licenças ; 1
lichia ; 1
licitar ; 1
licitação ; 3
licitações ; 2
licor ; 3
lida ; 22
lidam ; 6
lidamos ; 1
lidando ; 8
